87532,10D,0
87612,11F,22
87692,12F,9
87770,146,-6
87851,149,14
87932,14A,15
87932,20,0;13;-106
87932,10,2123660
87932,A,37617557
87932,B,126826788
87932,C,3410
87932,D,0
87932,F,12
88011,10C,0
88092,10D,0
88170,11F,22
88252,12F,9
88332,146,-6
88411,149,14
88492,14A,15
88498,20,0;14;-106
88498,10,2123710
88498,A,37617557
88498,B,126826788
88498,C,3410
88498,D,0
88498,F,12
88580,10C,0
88661,10D,0
88741,11F,23
88822,12F,9
88900,146,-6
88980,149,14
89061,14A,15
89061,20,0;14;-106
89061,10,2123770
89061,A,37617556
89061,B,126826789
89061,C,3410
89061,D,0
89061,F,12
89141,10C,0
89222,10D,0
89301,11F,23
89381,12F,9
89461,146,-6
89541,149,14
89622,14A,15
89622,20,0;13;-106
89622,10,2123830
89622,A,37617556
89622,B,126826789
89622,C,3400
89622,D,0
89622,F,12
89701,10C,0
89781,10D,0
89871,11F,24
89952,12F,9
90032,146,-6
90111,149,14
90192,14A,15
90192,20,0;13;-106
90192,10,2123890
90192,A,37617555
90192,B,126826789
90192,C,3400
90192,D,0
90192,F,12
90292,10C,0
90381,10D,0
90461,11F,24
90541,12F,9
90622,146,-6
90701,149,14
90781,14A,15
90781,20,0;14;-106
90781,10,2123940
90781,A,37617555
90781,B,126826789
90781,C,3400
90781,D,0
90781,F,12
90861,10C,0
90941,10D,0
91023,11F,25
91101,12F,9
91181,146,-6
91261,149,14
91341,14A,15
91341,20,0;14;-106
91341,10,2124000
91341,A,37617555
91341,B,126826789
91341,C,3400
91341,D,0
91341,F,12
91432,10C,0
91511,10D,0
91592,11F,26
91671,12F,9
91752,146,-6
91832,149,14
91911,14A,15
91911,20,-1;14;-106
91911,10,2124060
91911,A,37617555
91911,B,126826788
91911,C,3410
91911,D,0
91911,F,12
91992,10C,0
92071,10D,0
92152,11F,26
92231,12F,9
92311,146,-6
92392,149,14
92471,14A,15
92471,20,0;14;-106
92471,10,2124110
92471,A,37617554
92471,B,126826788
92471,C,3410
92471,D,0
92471,F,12
92552,10C,0
92631,10D,0
92711,11F,27
92792,12F,9
92871,146,-6
92952,149,14
93041,14A,15
93041,20,0;14;-106
93041,10,2124170
93041,A,37617554
93041,B,126826788
93041,C,3410
93041,D,0
93041,F,12
93141,10C,0
93232,10D,0
93312,11F,27
93392,12F,9
93472,146,-6
93552,149,14
93632,14A,15
93632,20,0;14;-106
93632,10,2124230
93632,A,37617553
93632,B,126826788
93632,C,3420
93632,D,0
93632,F,12
93711,10C,0
93792,10D,0
93871,11F,28
93952,12F,9
94032,146,-6
94111,149,14
94192,14A,15
94192,20,0;14;-106
94192,10,2124290
94192,A,37617553
94192,B,126826788
94192,C,3420
94192,D,0
94192,F,12
94271,10C,0
94361,10D,0
94441,11F,28
94523,12F,9
94601,146,-6
94681,149,14
94761,14A,15
94761,20,0;13;-106
94761,10,2124340
94761,A,37617552
94761,B,126826788
94761,C,3430
94761,D,0
94761,F,12
94841,10C,0
94923,10D,0
95001,11F,29
95081,12F,9
95161,146,-6
95241,149,14
95323,14A,15
95323,20,-1;13;-106
95323,10,2124400
95323,A,37617552
95323,B,126826788
95323,C,3430
95323,D,0
95323,F,12
95401,10C,0
95481,10D,0
95561,11F,30
95641,12F,9
95723,146,-6
95801,149,14
95881,14A,15
95881,20,-1;14;-106
95881,10,2124450
95881,A,37617551
95881,B,126826788
95881,C,3430
95881,D,0
95881,F,12
95981,10C,0
96071,10D,0
96152,11F,30
96232,12F,9
96311,146,-6
96392,149,14
96472,14A,15
96472,20,0;13;-106
96472,10,2124510
96472,A,37617551
96472,B,126826788
96472,C,3440
96472,D,0
96472,F,12
96552,10C,0
96632,10D,0
96711,11F,31
96792,12F,9
96871,146,-6
96952,149,14
97032,14A,15
97032,20,0;14;-106
97032,10,2124570
97032,A,37617550
97032,B,126826788
97032,C,3440
97032,D,0
97032,F,12
97112,10C,0
97192,10D,0
97271,11F,31
97352,12F,9
97432,146,-6
97511,149,14
97601,14A,15
97601,20,0;13;-107
97601,10,2124630
97601,A,37617550
97601,B,126826788
97601,C,3450
97601,D,0
97601,F,12
97681,10C,0
97761,10D,0
97842,11F,32
97923,12F,9
98001,146,-6
98081,149,14
98161,14A,15
